Valid Iter 214400, 0.864425, 0.560342, 0.562924, 0.968750, 0.031
Valid Iter 214500, 0.555199, 0.478399, 1.458811, 0.750000, 0.029
Valid Iter 214600, 0.976806, 1.381638, 1.162104, 0.804688, 0.029
Valid Iter 214700, 0.625250, 0.437959, 0.877808, 0.890625, 0.032
Valid Iter 214800, 0.378417, 0.219305, 1.898755, 0.742188, 0.030
Valid Iter 214900, 0.296904, 0.268865, 0.348461, 0.937500, 0.029
Valid Iter 215000, 0.617051, 0.486226, 0.804089, 0.898438, 0.030
Valid Iter 215100, 0.623385, 0.500986, 1.119526, 0.843750, 0.032
Valid Iter 215200, 0.310591, 0.381434, 0.973365, 0.890625, 0.031
Valid Iter 215300, 0.452085, 0.288327, 0.118558, 0.992188, 0.029
Valid Iter 215400, 0.293541, 0.168039, 0.002840, 1.000000, 0.031
Valid Iter 215500, 0.411708, 0.208946, 0.001996, 1.000000, 0.031
Valid Iter 215600, 0.306876, 0.170963, 0.005363, 1.000000, 0.032
Valid Iter 215700, 0.381235, 0.272716, 1.128946, 0.851562, 0.032
Valid Iter 215800, 0.356433, 0.193068, 0.071141, 1.000000, 0.031
Valid Iter 215900, 0.802563, 0.713575, 0.613429, 0.898438, 0.032
Valid Iter 216000, 0.321431, 0.141818, 0.017591, 1.000000, 0.032
Valid Iter 216100, 0.460007, 0.567662, 0.219639, 0.953125, 0.029
Valid Iter 216200, 0.355900, 0.282063, 0.447971, 0.875000, 0.029
Valid Iter 216300, 0.473541, 0.233016, 1.439628, 0.843750, 0.031
Valid Iter 216400, 0.268800, 0.200894, 0.062937, 1.000000, 0.029
Valid Iter 216500, 2.863587, 1.989336, 4.560968, 0.570312, 0.029
Valid Iter 216600, 0.468562, 0.428195, 0.832242, 0.851562, 0.029
Valid Iter 216700, 1.447647, 1.708314, 1.016432, 0.875000, 0.029
Valid Iter 216800, 0.234514, 0.083251, 0.002614, 1.000000, 0.029
Valid Iter 216900, 0.586017, 0.276555, 0.325235, 0.945312, 0.029
Valid Iter 217000, 0.442650, 0.548246, 0.943973, 0.812500, 0.031
Valid Iter 217100, 0.302341, 0.173590, 0.245782, 0.960938, 0.031
Valid Iter 217200, 0.690550, 0.554172, 0.792697, 0.906250, 0.031
Valid Iter 217300, 0.920623, 0.521146, 0.402428, 0.937500, 0.032
Valid Iter 217400, 0.497394, 0.651720, 0.134366, 0.992188, 0.031
Valid Iter 217500, 0.576835, 0.482144, 0.572643, 0.945312, 0.029
Valid Iter 217600, 0.662184, 0.330076, 0.683502, 0.867188, 0.031
Valid Iter 217700, 0.644954, 0.804172, 0.318543, 0.968750, 0.031
Valid Iter 217800, 0.328993, 0.210033, 0.575672, 0.937500, 0.032
Valid Iter 217900, 0.380134, 0.205124, 0.471764, 0.921875, 0.031
Valid Iter 218000, 0.834172, 0.352068, 0.354073, 0.953125, 0.029
Valid Iter 218100, 1.015057, 1.387487, 1.325317, 0.828125, 0.031
Valid Iter 218200, 0.700802, 0.707159, 0.448235, 0.914062, 0.029
Valid Iter 218300, 0.445331, 0.276019, 0.939323, 0.843750, 0.029
Valid Iter 218400, 0.427483, 0.272253, 0.269160, 0.921875, 0.031
Valid Iter 218500, 0.759308, 0.387700, 2.131376, 0.851562, 0.031
Valid Iter 218600, 1.153390, 1.122438, 1.363790, 0.789062, 0.029
Valid Iter 218700, 0.426837, 0.273610, 0.278948, 0.960938, 0.031
Valid Iter 218800, 0.554797, 0.469120, 0.378912, 0.937500, 0.032
Valid Iter 218900, 0.678724, 1.001885, 0.968736, 0.820312, 0.029
Valid Iter 219000, 0.270883, 0.146484, 0.408599, 0.960938, 0.031
Valid Iter 219100, 0.416746, 0.232114, 0.198304, 0.968750, 0.029
Valid Iter 219200, 0.363652, 0.252052, 0.172378, 0.976562, 0.029
Valid Iter 219300, 0.457801, 0.162190, 0.012434, 1.000000, 0.029
Valid Iter 219400, 0.437086, 0.218384, 0.008619, 1.000000, 0.029
Valid Iter 219500, 1.255654, 1.176154, 1.602591, 0.875000, 0.029
Valid Iter 219600, 1.023094, 0.607185, 1.723527, 0.851562, 0.029
Valid Iter 219700, 0.473761, 0.358311, 0.969727, 0.882812, 0.032
Valid Iter 219800, 0.405382, 0.423045, 0.196984, 0.960938, 0.029
Valid Iter 219900, 0.401823, 0.404981, 0.566308, 0.859375, 0.030
Valid Iter 220000, 1.179428, 0.708235, 0.910014, 0.937500, 0.031
Valid Iter 220100, 0.856093, 0.506370, 0.306675, 0.937500, 0.031
Valid Iter 220200, 0.261631, 0.185425, 0.022352, 1.000000, 0.031
Valid Iter 220300, 0.586653, 0.947643, 0.754656, 0.906250, 0.031
Valid Iter 220400, 0.659647, 0.396987, 0.209253, 0.976562, 0.031
Valid Iter 220500, 0.719389, 0.603790, 0.452814, 0.945312, 0.031
Valid Iter 220600, 0.268828, 0.210110, 0.013450, 1.000000, 0.029
Valid Iter 220700, 0.457231, 0.407629, 0.383022, 0.953125, 0.031
Valid Iter 220800, 0.441452, 0.330468, 0.721594, 0.921875, 0.031
Valid Iter 220900, 0.252060, 0.134499, 0.017771, 1.000000, 0.032
Valid Iter 221000, 0.297745, 0.222400, 0.002616, 1.000000, 0.031
Valid Iter 221100, 0.435727, 0.317816, 1.014131, 0.890625, 0.029
Valid Iter 221200, 0.345217, 0.202715, 0.150368, 0.953125, 0.031
Valid Iter 221300, 0.789512, 0.880095, 0.512597, 0.890625, 0.031
Valid Iter 221400, 0.617194, 0.302490, 1.357164, 0.898438, 0.032
Valid Iter 221500, 0.457898, 0.320335, 0.231119, 0.976562, 0.032
Valid Iter 221600, 0.646516, 0.632222, 0.699162, 0.945312, 0.032
Valid Iter 221700, 0.614279, 0.548217, 1.146706, 0.796875, 0.032
Valid Iter 221800, 0.504432, 0.356651, 1.196730, 0.921875, 0.032
Valid Iter 221900, 0.593509, 0.403984, 0.990741, 0.867188, 0.032
Valid Iter 222000, 0.415854, 0.316395, 0.927568, 0.898438, 0.031
Valid Iter 222100, 0.263519, 0.148316, 0.393822, 0.960938, 0.029
Valid Iter 222200, 0.581797, 0.504636, 0.050173, 1.000000, 0.029
Valid Iter 222300, 0.653466, 0.453577, 0.390929, 0.953125, 0.030
Valid Iter 222400, 0.540885, 0.596954, 0.593220, 0.914062, 0.029
Valid Iter 222500, 0.508640, 0.411823, 0.864833, 0.812500, 0.031
Valid Iter 222600, 0.454604, 0.244156, 0.430499, 0.960938, 0.031
Valid Iter 222700, 0.752805, 0.334491, 0.490470, 0.968750, 0.031
Valid Iter 222800, 0.576474, 0.498573, 0.484395, 0.945312, 0.030
Valid Iter 222900, 0.713132, 0.601207, 1.282560, 0.804688, 0.029
Valid Iter 223000, 0.808852, 0.735447, 1.897576, 0.750000, 0.030
Valid Iter 223100, 0.536748, 0.521423, 0.235594, 0.984375, 0.031
Valid Iter 223200, 0.321008, 0.179129, 0.235218, 0.968750, 0.032
Valid Iter 223300, 0.315291, 0.506757, 0.266499, 0.953125, 0.031
Valid Iter 223400, 0.791635, 0.708702, 1.495060, 0.703125, 0.028
Valid Iter 223500, 0.983995, 1.258503, 0.501922, 0.929688, 0.029
Valid Iter 223600, 0.224276, 0.139762, 2.089593, 0.890625, 0.031
Valid Iter 223700, 0.446118, 0.158263, 0.227723, 0.867188, 0.032
Valid Iter 223800, 0.235795, 0.144597, 0.021254, 1.000000, 0.032
Valid Iter 223900, 0.572426, 0.468844, 0.441801, 0.945312, 0.029
Valid Iter 224000, 0.534770, 0.545155, 0.535340, 0.960938, 0.031
Valid Iter 224100, 0.772320, 0.539630, 1.252947, 0.820312, 0.029
Valid Iter 224200, 0.574099, 0.331295, 0.802249, 0.945312, 0.031
Valid Iter 224300, 0.523472, 0.501190, 0.536009, 0.898438, 0.031
Valid Iter 224400, 0.529666, 0.442030, 0.746792, 0.906250, 0.032
Valid Iter 224500, 0.179820, 0.115262, 0.003966, 1.000000, 0.031
Valid Iter 224600, 0.620187, 0.271623, 0.517318, 0.945312, 0.029
Valid Iter 224700, 0.544366, 0.451394, 1.308699, 0.859375, 0.031
Valid Iter 224800, 0.297552, 0.139402, 0.042790, 1.000000, 0.033
Valid Iter 224900, 0.461232, 0.353120, 0.193168, 0.968750, 0.032
Valid Iter 225000, 0.335318, 0.307871, 0.207698, 0.968750, 0.029
Valid Iter 225100, 0.384898, 0.280110, 0.438572, 0.945312, 0.029
Valid Iter 225200, 0.568723, 0.273409, 0.025709, 1.000000, 0.031
Valid Iter 225300, 0.621537, 0.697466, 0.965774, 0.828125, 0.031
Valid Iter 225400, 0.252379, 0.549278, 0.569099, 0.890625, 0.029
Valid Iter 225500, 0.548507, 0.177532, 0.026674, 1.000000, 0.029
Valid Iter 225600, 0.436599, 0.390116, 0.174320, 0.976562, 0.032
Valid Iter 225700, 0.547299, 0.862349, 0.322589, 0.953125, 0.032
Valid Iter 225800, 1.453623, 0.590821, 0.186287, 0.976562, 0.029
Valid Iter 225900, 0.383032, 0.445483, 0.525889, 0.890625, 0.031
Valid Iter 226000, 0.621085, 0.648674, 1.343096, 0.828125, 0.029
Valid Iter 226100, 0.226902, 0.137007, 0.017022, 1.000000, 0.031
Valid Iter 226200, 0.308581, 0.199041, 0.112578, 1.000000, 0.029
Valid Iter 226300, 0.733865, 0.528736, 0.695792, 0.851562, 0.029
Valid Iter 226400, 0.452192, 0.240675, 0.292879, 0.953125, 0.030
Valid Iter 226500, 0.668650, 0.526037, 1.324282, 0.851562, 0.029
Valid Iter 226600, 2.140429, 1.317005, 0.696020, 0.906250, 0.029
Valid Iter 226700, 0.249117, 0.229347, 1.993759, 0.804688, 0.031
Valid Iter 226800, 0.446737, 0.348341, 0.398222, 0.953125, 0.031
Valid Iter 226900, 0.640056, 0.354676, 0.527221, 0.921875, 0.031
Valid Iter 227000, 0.372407, 0.095203, 0.003117, 1.000000, 0.029
Valid Iter 227100, 0.496029, 0.519444, 0.446339, 0.960938, 0.031
Valid Iter 227200, 0.681588, 0.469714, 0.889939, 0.906250, 0.031
Valid Iter 227300, 0.503118, 0.373536, 1.158692, 0.796875, 0.031
Valid Iter 227400, 1.249677, 1.000144, 0.460642, 0.937500, 0.031
Valid Iter 227500, 0.552551, 0.338460, 1.011972, 0.898438, 0.031
Valid Iter 227600, 0.438652, 0.535826, 0.258105, 0.976562, 0.032
Valid Iter 227700, 0.437925, 0.185508, 0.485769, 0.953125, 0.031
Valid Iter 227800, 0.606211, 0.457598, 0.375265, 0.953125, 0.031
Valid Iter 227900, 0.568331, 0.623447, 0.085145, 0.992188, 0.033
Valid Iter 228000, 0.582699, 0.540728, 1.673087, 0.820312, 0.031
Valid Iter 228100, 0.529662, 0.737690, 1.582554, 0.804688, 0.029
Valid Iter 228200, 0.406307, 0.384104, 0.582086, 0.906250, 0.029
Valid Iter 228300, 0.568727, 0.493127, 0.255230, 0.960938, 0.029
Valid Iter 228400, 0.626354, 0.774647, 1.047158, 0.898438, 0.029
Valid Iter 228500, 0.536259, 0.515907, 0.618983, 0.906250, 0.055
Valid Iter 228600, 0.401612, 0.243489, 0.358646, 0.968750, 0.029
Valid Iter 228700, 0.456905, 0.214037, 0.068155, 1.000000, 0.029
Valid Iter 228800, 0.639001, 0.850859, 0.971683, 0.945312, 0.029
Valid Iter 228900, 0.714185, 0.979606, 0.718989, 0.828125, 0.032
Valid Iter 229000, 0.418375, 0.529289, 1.793301, 0.828125, 0.029
Valid Iter 229100, 0.268161, 0.165299, 0.014467, 1.000000, 0.031
Valid Iter 229200, 0.255242, 0.147001, 0.337698, 0.968750, 0.029
Valid Iter 229300, 0.493569, 0.297088, 0.153664, 1.000000, 0.031
Valid Iter 229400, 0.574030, 0.636627, 0.679671, 0.898438, 0.029
Valid Iter 229500, 0.662872, 0.463928, 0.404509, 0.914062, 0.032
Valid Iter 229600, 0.288328, 0.175685, 0.017021, 1.000000, 0.031
Valid Iter 229700, 1.995715, 0.970850, 1.454827, 0.781250, 0.031
Valid Iter 229800, 0.334264, 0.211839, 0.543057, 0.906250, 0.031
Valid Iter 229900, 0.479171, 0.790342, 1.144717, 0.859375, 0.031
Valid Iter 230000, 1.213172, 0.589742, 0.885315, 0.890625, 0.029
Valid Iter 230100, 0.602298, 0.408664, 0.830346, 0.921875, 0.029
Valid Iter 230200, 0.571271, 0.508832, 0.475452, 0.953125, 0.029
Valid Iter 230300, 0.915365, 0.710282, 0.955951, 0.851562, 0.029
Valid Iter 230400, 0.286134, 0.163162, 0.000826, 1.000000, 0.030
Valid Iter 230500, 0.189902, 0.116233, 0.003725, 1.000000, 0.029
Valid Iter 230600, 0.892584, 0.532373, 1.103504, 0.812500, 0.030
Valid Iter 230700, 0.469326, 0.544450, 0.013766, 1.000000, 0.030
Valid Iter 230800, 1.109090, 1.610608, 1.185491, 0.835938, 0.029
Valid Iter 230900, 1.305930, 1.500226, 1.081862, 0.859375, 0.032
Valid Iter 231000, 0.375112, 0.295331, 0.451703, 0.953125, 0.029
Valid Iter 231100, 0.701673, 0.604777, 0.677896, 0.937500, 0.031
Valid Iter 231200, 0.498440, 0.269334, 0.819967, 0.906250, 0.029
Valid Iter 231300, 0.515747, 0.211830, 0.031607, 1.000000, 0.032
Valid Iter 231400, 0.568941, 0.637657, 1.154121, 0.742188, 0.031
Valid Iter 231500, 0.307824, 0.194903, 0.093735, 0.968750, 0.031
Valid Iter 231600, 0.319356, 0.155757, 0.186539, 0.953125, 0.031
Valid Iter 231700, 0.499173, 0.389091, 0.220803, 0.992188, 0.031
Valid Iter 231800, 0.389322, 0.374311, 0.055905, 1.000000, 0.032
Valid Iter 231900, 1.015012, 0.376116, 1.451387, 0.835938, 0.031
Valid Iter 232000, 0.435352, 0.269483, 0.129379, 0.968750, 0.031
Valid Iter 232100, 0.279079, 0.200755, 0.069399, 1.000000, 0.031
Valid Iter 232200, 0.601317, 0.337438, 0.380176, 0.968750, 0.031
Valid Iter 232300, 0.724000, 0.555671, 0.508279, 0.890625, 0.029
Valid Iter 232400, 0.292342, 0.119730, 0.196579, 1.000000, 0.029
Valid Iter 232500, 0.261884, 0.186291, 0.006278, 1.000000, 0.032
Valid Iter 232600, 1.154486, 0.656740, 0.346459, 0.976562, 0.029
Valid Iter 232700, 0.749006, 0.504785, 0.955111, 0.921875, 0.031
Valid Iter 232800, 0.452690, 0.181032, 0.027686, 1.000000, 0.032
Valid Iter 232900, 0.348327, 0.120164, 0.001369, 1.000000, 0.031
Valid Iter 233000, 0.481842, 0.315485, 0.816554, 0.953125, 0.031
Valid Iter 233100, 0.994840, 1.696423, 0.534116, 0.953125, 0.029
Valid Iter 233200, 0.420629, 0.171087, 0.007289, 1.000000, 0.029
Valid Iter 233300, 1.122202, 0.893852, 0.734841, 0.906250, 0.029
Valid Iter 233400, 1.468693, 0.929765, 0.519766, 0.929688, 0.029
Valid Iter 233500, 0.504618, 0.777437, 0.581785, 0.914062, 0.032
Valid Iter 233600, 0.751298, 0.431886, 0.160915, 0.984375, 0.029
Valid Iter 233700, 0.489514, 0.307608, 0.298385, 0.960938, 0.029
Valid Iter 233800, 0.525124, 0.158404, 0.000110, 1.000000, 0.029
Valid Iter 233900, 0.364698, 0.227815, 0.033591, 1.000000, 0.029
Valid Iter 234000, 0.625539, 0.998188, 2.686905, 0.812500, 0.029
Valid Iter 234100, 0.424239, 0.256439, 0.110273, 0.984375, 0.031
Valid Iter 234200, 0.209276, 0.172299, 0.014034, 1.000000, 0.031
Valid Iter 234300, 0.450395, 0.187838, 0.004311, 1.000000, 0.031
Valid Iter 234400, 0.751128, 0.344830, 0.013950, 1.000000, 0.032
Valid Iter 234500, 0.330321, 0.236219, 0.075958, 1.000000, 0.033
Valid Iter 234600, 1.414116, 0.425110, 1.454047, 0.929688, 0.032
Valid Iter 234700, 1.616400, 0.933841, 1.093233, 0.906250, 0.032
Valid Iter 234800, 2.008529, 1.940952, 0.607074, 0.859375, 0.031
Valid Iter 234900, 0.379532, 0.167200, 0.054801, 1.000000, 0.031
Valid Iter 235000, 0.326264, 0.177162, 0.785209, 0.929688, 0.032
Valid Iter 235100, 1.017162, 0.388357, 0.799204, 0.929688, 0.032
Valid Iter 235200, 1.109202, 0.750766, 0.795649, 0.906250, 0.029
Valid Iter 235300, 0.437237, 0.261279, 0.023792, 1.000000, 0.030
Valid Iter 235400, 1.439942, 0.672475, 1.222700, 0.726562, 0.031
Valid Iter 235500, 0.391711, 0.203469, 2.049940, 0.789062, 0.029
Valid Iter 235600, 0.639029, 0.644744, 0.299956, 0.968750, 0.029
Valid Iter 235700, 0.414327, 0.230483, 1.363467, 0.898438, 0.031
Valid Iter 235800, 0.618599, 0.480505, 0.120301, 1.000000, 0.031
Valid Iter 235900, 1.257174, 1.273718, 0.927177, 0.867188, 0.030
Valid Iter 236000, 0.449527, 0.266402, 0.207373, 0.976562, 0.029
Valid Iter 236100, 0.629102, 0.393620, 0.522438, 0.929688, 0.029
Valid Iter 236200, 0.570539, 0.441350, 0.005570, 1.000000, 0.029
Valid Iter 236300, 1.852230, 1.315302, 0.870025, 0.875000, 0.031
Valid Iter 236400, 0.804826, 0.750951, 0.811578, 0.921875, 0.029
Valid Iter 236500, 0.497136, 0.176821, 0.473098, 0.890625, 0.031
Valid Iter 236600, 0.451801, 0.213895, 0.008856, 1.000000, 0.031
Valid Iter 236700, 0.543864, 0.272293, 0.513412, 0.929688, 0.031
Valid Iter 236800, 1.328604, 0.616756, 1.181252, 0.851562, 0.030
Valid Iter 236900, 1.159086, 0.762841, 0.933764, 0.906250, 0.031
Valid Iter 237000, 0.426108, 0.348941, 0.868156, 0.890625, 0.031
Valid Iter 237100, 0.272175, 0.137950, 0.007712, 1.000000, 0.031
Valid Iter 237200, 0.752074, 0.624424, 1.632345, 0.875000, 0.029
Valid Iter 237300, 0.358528, 0.229558, 0.942546, 0.929688, 0.031
Valid Iter 237400, 0.410908, 0.213285, 0.181070, 0.960938, 0.031
Valid Iter 237500, 0.707383, 0.503949, 0.554522, 0.945312, 0.031
Valid Iter 237600, 0.369967, 0.580407, 0.023475, 1.000000, 0.032
Valid Iter 237700, 0.563683, 0.667508, 0.775539, 0.890625, 0.029
Valid Iter 237800, 0.399309, 0.214306, 0.022518, 1.000000, 0.030
Valid Iter 237900, 0.386893, 0.273728, 1.306339, 0.906250, 0.031
Valid Iter 238000, 0.564766, 0.513333, 0.636146, 0.953125, 0.029
Valid Iter 238100, 0.318423, 0.220179, 1.119211, 0.921875, 0.031
Valid Iter 238200, 0.395252, 0.841828, 0.950945, 0.906250, 0.031
Valid Iter 238300, 0.367063, 0.262961, 0.672501, 0.898438, 0.031
Valid Iter 238400, 0.460961, 0.347269, 0.331082, 0.921875, 0.031
Valid Iter 238500, 0.433720, 0.224465, 0.302588, 0.976562, 0.031
Valid Iter 238600, 0.445851, 0.204779, 0.118040, 0.976562, 0.031
Valid Iter 238700, 0.517003, 0.445907, 0.838572, 0.804688, 0.031
Valid Iter 238800, 0.513884, 0.335731, 0.378659, 0.953125, 0.031
Valid Iter 238900, 0.427397, 0.213246, 0.223839, 0.914062, 0.032
Valid Iter 239000, 0.400565, 0.386637, 0.600821, 0.914062, 0.033
Valid Iter 239100, 0.819949, 0.759821, 1.330063, 0.929688, 0.032
Valid Iter 239200, 0.610630, 0.383548, 1.065754, 0.898438, 0.031
Valid Iter 239300, 0.579374, 0.567504, 0.500875, 0.882812, 0.029
Valid Iter 239400, 0.535343, 0.288551, 0.059083, 1.000000, 0.031
Valid Iter 239500, 0.414690, 0.309265, 0.620050, 0.929688, 0.029
Valid Iter 239600, 0.520604, 0.268984, 0.161893, 0.968750, 0.029
Valid Iter 239700, 0.413850, 0.406903, 0.289391, 0.976562, 0.029
Valid Iter 239800, 0.564038, 0.706340, 1.085242, 0.804688, 0.032
Valid Iter 239900, 1.003931, 0.559569, 1.039273, 0.867188, 0.029
Valid Iter 240000, 0.518755, 0.260531, 0.594292, 0.976562, 0.031
Valid Iter 240100, 0.293951, 0.212339, 0.438125, 0.945312, 0.029
Valid Iter 240200, 0.423026, 0.382606, 0.881007, 0.914062, 0.031
Valid Iter 240300, 0.815339, 0.634917, 0.973449, 0.820312, 0.031
Valid Iter 240400, 0.520264, 0.406058, 0.761234, 0.945312, 0.031
Valid Iter 240500, 0.566793, 0.227339, 0.126031, 0.968750, 0.030
Valid Iter 240600, 1.921620, 1.057253, 2.713360, 0.835938, 0.032
Valid Iter 240700, 0.798686, 0.478990, 0.176274, 1.000000, 0.031
Valid Iter 240800, 0.714603, 0.708934, 1.435060, 0.828125, 0.031
Valid Iter 240900, 1.415485, 1.411041, 1.336528, 0.875000, 0.039
Valid Iter 241000, 0.511229, 0.462201, 0.421857, 0.953125, 0.029
Valid Iter 241100, 0.661076, 0.588903, 1.420650, 0.867188, 0.029
Valid Iter 241200, 0.302171, 0.418394, 0.068496, 0.984375, 0.029
Valid Iter 241300, 0.333275, 0.221673, 0.202013, 0.976562, 0.031
Valid Iter 241400, 0.407384, 0.210060, 0.443723, 0.953125, 0.029
Valid Iter 241500, 0.374401, 0.366556, 0.658814, 0.820312, 0.031
Valid Iter 241600, 0.545456, 0.315644, 0.257453, 0.953125, 0.029
Valid Iter 241700, 1.607546, 1.206435, 1.839974, 0.882812, 0.029
Valid Iter 241800, 0.798233, 0.666653, 0.641193, 0.921875, 0.030
Valid Iter 241900, 0.695629, 1.066345, 0.786055, 0.906250, 0.031
Valid Iter 242000, 0.373102, 0.220821, 0.208558, 0.984375, 0.031
