Train Iter 22820, 0.172898, 1.584387, 6.119421, 2.352628, 6.689
Train Iter 22821, 0.509028, 2.095882, 5.540486, 1.858580, 6.881
Train Iter 22822, 0.280576, 0.939471, 5.853191, 2.596525, 6.967
Train Iter 22823, 0.595395, 0.786761, 6.027421, 2.307678, 6.972
Train Iter 22824, 0.203667, 1.011033, 5.850342, 2.139786, 7.436
Train Iter 22825, 0.459548, 1.270359, 6.615856, 2.514923, 6.772
Train Iter 22826, 0.217103, 1.690155, 5.920123, 1.962823, 6.740
Train Iter 22827, 0.214447, 1.029518, 5.973851, 2.204948, 7.113
Train Iter 22828, 0.847024, 1.305944, 6.352429, 2.829121, 7.144
Train Iter 22829, 0.399348, 1.397845, 5.557580, 1.999335, 7.476
Train Iter 22830, 0.606171, 2.208531, 6.867055, 2.931616, 7.147
Train Iter 22831, 0.444465, 1.284433, 6.542799, 2.205450, 6.836
Train Iter 22832, 0.847760, 1.769249, 5.507731, 2.206805, 6.903
Train Iter 22833, 0.278722, 1.287467, 5.928870, 2.438355, 7.225
Train Iter 22834, 0.416547, 1.369505, 5.209983, 1.651093, 7.244
Train Iter 22835, 0.531109, 1.469163, 6.058372, 2.169592, 6.873
Train Iter 22836, 0.368432, 1.545141, 6.054263, 2.179119, 7.668
Train Iter 22837, 0.260775, 1.029254, 6.104874, 2.078497, 6.879
Train Iter 22838, 0.382261, 1.377987, 6.108342, 2.269768, 7.221
Train Iter 22839, 2.185560, 2.285743, 5.796087, 1.999720, 6.967
Train Iter 22840, 1.044118, 2.025215, 6.453530, 2.535721, 7.543
Train Iter 22841, 0.128378, 2.229622, 6.758363, 2.675868, 6.989
Train Iter 22842, 0.323302, 2.172783, 6.147595, 2.331964, 6.848
Train Iter 22843, 0.396474, 1.885112, 6.480472, 1.839271, 6.344
Train Iter 22844, 0.526157, 0.969971, 6.126466, 2.387883, 7.325
Train Iter 22845, 0.691510, 1.256131, 5.964198, 2.207361, 7.046
Train Iter 22846, 0.673469, 1.613679, 7.740281, 2.755756, 7.448
Train Iter 22847, 0.964713, 1.755951, 6.271508, 2.313828, 7.158
Train Iter 22848, 0.613630, 1.526783, 5.977051, 2.334245, 7.190
Train Iter 22849, 0.763108, 1.206821, 5.537790, 2.101046, 7.328
Train Iter 22850, 0.477441, 1.977345, 6.247728, 2.480737, 7.460
Train Iter 22851, 0.631039, 1.510980, 6.217293, 2.444745, 7.304
Train Iter 22852, 0.904186, 1.736426, 6.543418, 2.234910, 7.452
Train Iter 22853, 1.181006, 1.872421, 6.314911, 2.569133, 7.544
Train Iter 22854, 0.299283, 0.953072, 5.709555, 2.036064, 7.282
Train Iter 22855, 0.443186, 1.597246, 6.264831, 2.124909, 7.102
Train Iter 22856, 0.186975, 1.653498, 6.066753, 2.361922, 6.936
Train Iter 22857, 0.241640, 1.197125, 6.093318, 2.829785, 7.337
Train Iter 22858, 0.340675, 1.371891, 5.563180, 2.280908, 6.946
Train Iter 22859, 0.158275, 1.496677, 6.252748, 1.989818, 6.793
Train Iter 22860, 0.513777, 2.029280, 5.226448, 1.698699, 7.099
Train Iter 22861, 0.547663, 2.199800, 5.977028, 2.527737, 7.078
Train Iter 22862, 0.641352, 1.333582, 6.034119, 2.509565, 6.809
Train Iter 22863, 0.537044, 1.199381, 6.278871, 2.439396, 7.286
Train Iter 22864, 0.370041, 1.691391, 5.001062, 2.517937, 6.935
Train Iter 22865, 0.329502, 1.825569, 6.975142, 2.322556, 6.595
Train Iter 22866, 0.199200, 2.141859, 6.396392, 1.963096, 7.345
Train Iter 22867, 0.202466, 1.436539, 5.694563, 1.905530, 7.061
Train Iter 22868, 1.731726, 1.960663, 6.526292, 2.099822, 7.097
Train Iter 22869, 0.316791, 1.268618, 6.274274, 2.390935, 7.072
Train Iter 22870, 0.338448, 1.039934, 6.627739, 2.433404, 7.008
Train Iter 22871, 0.623063, 1.268560, 5.745269, 1.884882, 6.979
Train Iter 22872, 0.697128, 2.232520, 6.413365, 2.445718, 7.192
Train Iter 22873, 0.503342, 0.903524, 5.350098, 1.862132, 6.785
Train Iter 22874, 0.345272, 1.205623, 6.198344, 2.331832, 7.305
Train Iter 22875, 0.380996, 1.198966, 5.719607, 2.169091, 7.048
Train Iter 22876, 1.001772, 2.196970, 6.322564, 2.257769, 7.328
Train Iter 22877, 0.318543, 3.211009, 6.459543, 2.602299, 7.170
Train Iter 22878, 0.310294, 1.874201, 5.822720, 1.921733, 6.968
Train Iter 22879, 0.426360, 1.054840, 5.946526, 2.260051, 7.224
Train Iter 22880, 1.020286, 1.631024, 5.544809, 1.681962, 6.765
Train Iter 22881, 0.352256, 1.612449, 5.802619, 2.477555, 7.168
Train Iter 22882, 0.169463, 0.844206, 5.393166, 2.133512, 6.816
Train Iter 22883, 0.302741, 1.357720, 6.249557, 2.338089, 7.068
Train Iter 22884, 0.229539, 1.191186, 5.638875, 2.034527, 7.178
Train Iter 22885, 0.433384, 1.698616, 5.693260, 2.371334, 6.761
Train Iter 22886, 0.900347, 2.257104, 5.235749, 1.745675, 7.023
Train Iter 22887, 0.584669, 1.043195, 6.061327, 2.792282, 7.270
Train Iter 22888, 0.161310, 2.107780, 6.321531, 2.049822, 7.473
Train Iter 22889, 0.236834, 2.343230, 6.331184, 2.268563, 7.216
Train Iter 22890, 0.408922, 0.959645, 5.711258, 2.235959, 7.000
Train Iter 22891, 0.186986, 1.386521, 5.753609, 1.975987, 7.145
Train Iter 22892, 0.828174, 1.668823, 6.017148, 2.233136, 6.863
Train Iter 22893, 1.084983, 1.973398, 6.817708, 2.402523, 6.863
Train Iter 22894, 0.298977, 1.530646, 5.863970, 2.260972, 7.198
Train Iter 22895, 0.118127, 1.550661, 6.584153, 2.513027, 7.257
Train Iter 22896, 0.307781, 1.802877, 5.976316, 1.726972, 6.783
Train Iter 22897, 0.249722, 1.148867, 7.115809, 2.948563, 7.223
Train Iter 22898, 0.498999, 1.890962, 6.694428, 2.366578, 7.377
Train Iter 22899, 0.424895, 4.214711, 7.571989, 2.533319, 7.050
Train Iter 22900, 0.058397, 0.777270, 6.588059, 2.412175, 7.291
Train Iter 22901, 0.704641, 2.288179, 5.843294, 1.803184, 6.889
Train Iter 22902, 1.153205, 1.275228, 7.319758, 3.093622, 7.788
Train Iter 22903, 0.762065, 1.953428, 6.637032, 2.578935, 7.135
Train Iter 22904, 0.566366, 1.644273, 5.943270, 2.350837, 7.084
Train Iter 22905, 0.976663, 1.827987, 5.941308, 2.113091, 6.979
Train Iter 22906, 1.067906, 1.771218, 5.952303, 2.320460, 6.816
Train Iter 22907, 0.387023, 1.074595, 5.846373, 2.284088, 7.127
Train Iter 22908, 0.517975, 1.717520, 5.832711, 2.243553, 7.063
Train Iter 22909, 0.477732, 2.312798, 5.594374, 1.985049, 7.246
Train Iter 22910, 0.299358, 1.739556, 5.613841, 2.239954, 7.032
Train Iter 22911, 0.232630, 1.046515, 5.547800, 2.678480, 6.785
Train Iter 22912, 0.392197, 1.314774, 6.290998, 2.483513, 6.935
Train Iter 22913, 0.289596, 1.948771, 6.116457, 2.320844, 7.389
Train Iter 22914, 0.402143, 1.616221, 6.493259, 1.958175, 6.822
Train Iter 22915, 0.337725, 1.636042, 6.450871, 2.236990, 7.103
Train Iter 22916, 0.273988, 1.581542, 5.682403, 2.394228, 7.227
Train Iter 22917, 0.283208, 1.368090, 5.873888, 2.178426, 7.177
Train Iter 22918, 0.396800, 1.453993, 6.103768, 2.083299, 6.815
Train Iter 22919, 0.292014, 1.504703, 6.160143, 2.342162, 7.209
Train Iter 22920, 0.581678, 3.401542, 5.649652, 2.219727, 7.328
Train Iter 22921, 0.938526, 2.250476, 6.931358, 2.560270, 6.909
Train Iter 22922, 0.315216, 1.165785, 5.928822, 2.113240, 6.866
Train Iter 22923, 0.559930, 1.750763, 5.637349, 1.926901, 7.069
Train Iter 22924, 0.802388, 1.346021, 5.575669, 2.136821, 7.198
Train Iter 22925, 0.419610, 1.118940, 5.564735, 1.865052, 7.105
Train Iter 22926, 0.168711, 1.771283, 5.637411, 1.935139, 7.451
Train Iter 22927, 0.214827, 1.380956, 7.611636, 2.684953, 7.099
Train Iter 22928, 0.533916, 1.587515, 5.923907, 2.383584, 6.986
Train Iter 22929, 0.416336, 1.297846, 6.017165, 1.901845, 6.965
Train Iter 22930, 0.217464, 1.004045, 7.502541, 2.675182, 6.929
Train Iter 22931, 0.346380, 1.512296, 6.477704, 2.156865, 7.049
Train Iter 22932, 0.199241, 3.733802, 6.268389, 2.496597, 7.313
Train Iter 22933, 1.315949, 1.783607, 6.683243, 2.361069, 7.626
Train Iter 22934, 0.185012, 1.263284, 5.162025, 2.166035, 7.288
Train Iter 22935, 0.560998, 1.379296, 7.904096, 2.679797, 7.205
Train Iter 22936, 0.219626, 1.384480, 6.087774, 2.693025, 7.414
Train Iter 22937, 0.580378, 1.652909, 5.924424, 2.349085, 6.914
Train Iter 22938, 0.159443, 1.024541, 6.031209, 1.957699, 7.215
Train Iter 22939, 0.407760, 1.828465, 5.572837, 1.853547, 6.941
Train Iter 22940, 0.640224, 1.585425, 5.946804, 2.237698, 7.184
Train Iter 22941, 0.405125, 1.608896, 6.628014, 1.930566, 6.797
Train Iter 22942, 0.832998, 3.688369, 6.318270, 2.372972, 7.328
Train Iter 22943, 0.252953, 1.314171, 5.414141, 2.081141, 7.163
Train Iter 22944, 0.587420, 1.544266, 7.007775, 2.573291, 7.218
Train Iter 22945, 0.763665, 1.709906, 6.463963, 2.454809, 7.131
Train Iter 22946, 0.164523, 1.943646, 5.754883, 2.475990, 7.036
Train Iter 22947, 0.379406, 1.458691, 6.549001, 2.486409, 6.923
Train Iter 22948, 0.408071, 1.967772, 5.433870, 1.898295, 6.895
Train Iter 22949, 0.522195, 1.193024, 5.641470, 2.126373, 7.302
Train Iter 22950, 0.477547, 1.422542, 7.144237, 3.355372, 7.383
Train Iter 22951, 0.486201, 1.300228, 6.178685, 2.335280, 7.213
Train Iter 22952, 0.428954, 1.028530, 5.678585, 2.575388, 7.247
Train Iter 22953, 0.251595, 1.026489, 7.127551, 2.631538, 7.249
Train Iter 22954, 0.509838, 1.309791, 6.618999, 2.306889, 7.058
Train Iter 22955, 0.714534, 1.624788, 6.797520, 2.365130, 7.359
Train Iter 22956, 0.744961, 1.671617, 6.580740, 2.391580, 7.233
Train Iter 22957, 0.355005, 1.729294, 5.582551, 2.336709, 7.043
Train Iter 22958, 0.581208, 1.950089, 5.602423, 2.357776, 7.062
Train Iter 22959, 0.442092, 2.397500, 6.562410, 1.877784, 6.817
Train Iter 22960, 1.825658, 1.985879, 5.877849, 2.408132, 7.137
Train Iter 22961, 1.121005, 1.635102, 5.948002, 2.241801, 7.030
Train Iter 22962, 0.271057, 1.269349, 6.239641, 2.042879, 7.161
Train Iter 22963, 0.449196, 1.367850, 5.947241, 2.321569, 7.359
Train Iter 22964, 0.383141, 1.327600, 6.053763, 2.071454, 6.925
Train Iter 22965, 0.941682, 2.259164, 6.397825, 2.421924, 7.384
Train Iter 22966, 0.328177, 1.428702, 6.037652, 2.619976, 7.208
Train Iter 22967, 0.450011, 1.630593, 5.621689, 1.879872, 6.686
Train Iter 22968, 0.647721, 1.399079, 6.154995, 2.118077, 7.365
Train Iter 22969, 0.394342, 1.811993, 5.380015, 2.250817, 7.217
Train Iter 22970, 0.729752, 1.984243, 6.436728, 2.006858, 6.711
Train Iter 22971, 0.477884, 1.473997, 6.079396, 2.228807, 7.032
Train Iter 22972, 0.513272, 1.082826, 6.295683, 2.577010, 7.516
Train Iter 22973, 0.295193, 0.958377, 6.423040, 2.444638, 7.238
Train Iter 22974, 0.350647, 1.517627, 5.784338, 2.445565, 7.117
Train Iter 22975, 0.230266, 2.184774, 6.043379, 2.251244, 7.278
Train Iter 22976, 0.433356, 1.722965, 5.073438, 1.677551, 7.143
Train Iter 22977, 0.827669, 1.967375, 6.861519, 2.330325, 7.121
Train Iter 22978, 0.237469, 1.084997, 7.181097, 2.264548, 7.677
Train Iter 22979, 0.632806, 2.053612, 5.961568, 2.183611, 7.301
Train Iter 22980, 0.699769, 1.480310, 6.161139, 2.286992, 7.132
Train Iter 22981, 0.697056, 2.088485, 5.795605, 2.499639, 7.303
Train Iter 22982, 0.493706, 1.879823, 6.178278, 2.372908, 7.297
Train Iter 22983, 0.943782, 1.235075, 6.298837, 2.228028, 6.929
Train Iter 22984, 0.403750, 1.566648, 6.058117, 2.366381, 7.146
Train Iter 22985, 0.327603, 1.160429, 6.007034, 2.548679, 7.032
Train Iter 22986, 0.367276, 2.417331, 6.041560, 2.123017, 7.172
Train Iter 22987, 0.206405, 1.972011, 6.230447, 2.254978, 7.121
Train Iter 22988, 0.282478, 1.394106, 6.301735, 2.061244, 7.308
Train Iter 22989, 1.115323, 2.022147, 6.495794, 2.641527, 7.321
Train Iter 22990, 0.709404, 1.636026, 6.097106, 2.712357, 7.093
Train Iter 22991, 0.227159, 2.271283, 6.871266, 2.422654, 7.410
Train Iter 22992, 0.163199, 3.003931, 6.192479, 2.657438, 7.001
Train Iter 22993, 0.349392, 0.851179, 5.670301, 2.295731, 7.062
Train Iter 22994, 0.586416, 1.290239, 6.287899, 2.098947, 7.161
Train Iter 22995, 0.536848, 1.621664, 5.655441, 2.055074, 7.067
Train Iter 22996, 0.704776, 1.954653, 5.358397, 1.989259, 7.257
Train Iter 22997, 0.620830, 2.149498, 6.442288, 2.626813, 7.055
Train Iter 22998, 0.285514, 1.250281, 5.438844, 1.685819, 7.353
Train Iter 22999, 0.345794, 1.232801, 7.270667, 2.599522, 7.014
Train Iter 23000, 0.685728, 1.284217, 5.300797, 2.137808, 6.810
Train Iter 23001, 0.447595, 1.270537, 6.585740, 2.460693, 7.271
Train Iter 23002, 0.305898, 2.228447, 5.520230, 1.906933, 7.248
Train Iter 23003, 0.420510, 1.771803, 6.870184, 2.483994, 7.507
Train Iter 23004, 0.473587, 1.599560, 5.392759, 1.318770, 6.770
Train Iter 23005, 0.840373, 1.113761, 5.643936, 1.984006, 7.296
Train Iter 23006, 0.393760, 1.367013, 6.442539, 2.519282, 7.689
Train Iter 23007, 0.442398, 2.561325, 6.347536, 1.860503, 7.082
Train Iter 23008, 0.506683, 2.290884, 6.314210, 2.828133, 6.645
Train Iter 23009, 0.156208, 2.263594, 6.452608, 2.641625, 7.137
Train Iter 23010, 0.521926, 2.090046, 5.790632, 1.930976, 7.081
Train Iter 23011, 0.222157, 1.284077, 5.477958, 2.088106, 7.049
Train Iter 23012, 0.283905, 1.359048, 5.980117, 1.905510, 7.212
Train Iter 23013, 0.337479, 0.923350, 5.704659, 2.334580, 7.109
Train Iter 23014, 0.030260, 0.694872, 5.419029, 1.712160, 7.057
Train Iter 23015, 0.545607, 2.077116, 5.728570, 1.943253, 6.765
Train Iter 23016, 0.739077, 1.546160, 6.082681, 2.105089, 7.018
Train Iter 23017, 0.313428, 1.638741, 6.009621, 2.727199, 6.980
Train Iter 23018, 0.220227, 1.160563, 5.943699, 2.758981, 7.175
Train Iter 23019, 0.436447, 1.401070, 6.301988, 2.192787, 7.145
Train Iter 23020, 0.595421, 2.076383, 5.791366, 2.568179, 7.012
Train Iter 23021, 0.306196, 2.063035, 6.311960, 2.081144, 7.542
Train Iter 23022, 0.390826, 1.175232, 6.497175, 2.350162, 7.166
Train Iter 23023, 0.455877, 1.750719, 5.610001, 2.570592, 7.024
Train Iter 23024, 0.330747, 1.630263, 6.405873, 2.479223, 7.235
Train Iter 23025, 0.278617, 1.281940, 6.221877, 2.388570, 7.128
Train Iter 23026, 0.585252, 1.847411, 6.056642, 2.300637, 7.147
Train Iter 23027, 0.459619, 1.971069, 5.722119, 1.891936, 7.112
Train Iter 23028, 0.722834, 1.707138, 6.237036, 2.319208, 7.262
Train Iter 23029, 0.348542, 1.399549, 5.704183, 2.339387, 7.583
Train Iter 23030, 0.215773, 3.188799, 5.607967, 2.442604, 6.918
Train Iter 23031, 0.119145, 1.483146, 5.701714, 1.907834, 7.334
Train Iter 23032, 1.411206, 1.891751, 6.037072, 2.370451, 7.415
Train Iter 23033, 0.439985, 1.521645, 6.393494, 2.694617, 7.674
Train Iter 23034, 0.460277, 1.901620, 6.748487, 2.571274, 7.070
Train Iter 23035, 0.599108, 1.943379, 5.601045, 1.602414, 7.240
Train Iter 23036, 0.134486, 1.057480, 6.797971, 2.420537, 7.312
Train Iter 23037, 0.217702, 1.681862, 6.818490, 2.189861, 6.673
Train Iter 23038, 0.358926, 1.243919, 6.778147, 2.549406, 7.402
Train Iter 23039, 0.394495, 1.851780, 5.762186, 2.112277, 7.019
Train Iter 23040, 0.298533, 2.077247, 6.074053, 2.348102, 6.987
Train Iter 23041, 0.382026, 2.002834, 5.213813, 1.633997, 6.880
Train Iter 23042, 0.163909, 0.738915, 5.538505, 2.048550, 7.067
Train Iter 23043, 0.275770, 1.239590, 5.641157, 2.175503, 7.321
Train Iter 23044, 0.361756, 1.662738, 6.076383, 2.698106, 7.286
Train Iter 23045, 0.336258, 1.433484, 5.397006, 2.378534, 7.137
Train Iter 23046, 0.144417, 1.149765, 6.715409, 2.485278, 6.922
Train Iter 23047, 1.070373, 2.100518, 5.710154, 2.325951, 7.118
Train Iter 23048, 0.918757, 1.869198, 6.074487, 2.491433, 7.190
Train Iter 23049, 0.361460, 1.793261, 5.718293, 2.131062, 7.216
Train Iter 23050, 0.608434, 2.054868, 5.632663, 1.760917, 7.023
Train Iter 23051, 0.176337, 1.267784, 5.335924, 2.149786, 6.929
Train Iter 23052, 0.439742, 1.165020, 6.563824, 2.544595, 7.009
Train Iter 23053, 1.153524, 1.787542, 6.198591, 2.153939, 6.976
Train Iter 23054, 0.271388, 1.417588, 5.482725, 2.228181, 7.488
Train Iter 23055, 0.316070, 1.707777, 6.720948, 2.390341, 6.993
Train Iter 23056, 0.353358, 1.735452, 6.754819, 2.253233, 7.025
Train Iter 23057, 0.284095, 1.509400, 5.605886, 2.324487, 7.045
Train Iter 23058, 0.216104, 0.971817, 5.919099, 2.287508, 6.733
Train Iter 23059, 0.792486, 1.225946, 5.435448, 2.104287, 7.243
Train Iter 23060, 0.847608, 1.955101, 5.999028, 1.822275, 6.894
Train Iter 23061, 0.378355, 1.116829, 6.603680, 2.564390, 6.993
Train Iter 23062, 0.346533, 1.272223, 5.995801, 1.928986, 6.994
Train Iter 23063, 0.115468, 1.612108, 6.357101, 2.119474, 7.050
Train Iter 23064, 0.543816, 0.834233, 7.217178, 2.613354, 7.191
Train Iter 23065, 0.232959, 0.870348, 5.860537, 2.496609, 7.067
Train Iter 23066, 0.297527, 1.404696, 6.024600, 2.287763, 7.635
Train Iter 23067, 0.169187, 1.007405, 5.547760, 2.297106, 6.992
Train Iter 23068, 1.359661, 1.653961, 5.936059, 1.972182, 7.292
Train Iter 23069, 0.168339, 1.216388, 6.606723, 2.171763, 6.949
Train Iter 23070, 0.251519, 1.300193, 6.310287, 2.528767, 6.860
Train Iter 23071, 0.217145, 1.638461, 6.476737, 2.153062, 7.418
Train Iter 23072, 0.168908, 1.158649, 6.342865, 2.232661, 7.178
Train Iter 23073, 0.210789, 1.119580, 5.446802, 1.991375, 7.308
Train Iter 23074, 0.442597, 1.225213, 5.796041, 1.962059, 7.117
Train Iter 23075, 0.365376, 0.797604, 6.063679, 1.883617, 6.845
Train Iter 23076, 0.694203, 1.535288, 6.780930, 2.384481, 7.603
Train Iter 23077, 1.232330, 1.428532, 6.249843, 2.091875, 6.883
Train Iter 23078, 0.989245, 1.158744, 6.187807, 2.417057, 7.066
Train Iter 23079, 0.222446, 0.986943, 6.317399, 2.203610, 7.317
Train Iter 23080, 0.123850, 2.463090, 5.927215, 2.079190, 6.920
Train Iter 23081, 0.685306, 1.435116, 5.844508, 2.038038, 7.261
Train Iter 23082, 0.918700, 1.458713, 7.051113, 2.357594, 6.835
Train Iter 23083, 0.728290, 1.665947, 5.691918, 2.384870, 7.297
Train Iter 23084, 0.606627, 1.101877, 5.640335, 2.198319, 6.894
Train Iter 23085, 0.546467, 1.320303, 6.257274, 1.813570, 7.128
Train Iter 23086, 0.255151, 1.291603, 6.083333, 2.113374, 7.027
Train Iter 23087, 0.301339, 1.294502, 6.071527, 2.384107, 6.762
Train Iter 23088, 0.384458, 1.265373, 6.339858, 1.989541, 6.890
Train Iter 23089, 0.413742, 1.476905, 5.884714, 1.817433, 6.924
Train Iter 23090, 0.285700, 1.073553, 7.612110, 2.752282, 6.982
Train Iter 23091, 0.506579, 1.969794, 5.616128, 2.549493, 7.010
Train Iter 23092, 0.325048, 1.134060, 5.773902, 2.249065, 7.514
Train Iter 23093, 0.461994, 1.157679, 6.010262, 2.590149, 7.083
Train Iter 23094, 0.357523, 1.166806, 6.486562, 2.373197, 7.085
Train Iter 23095, 0.166075, 1.434200, 5.954309, 1.792029, 7.188
Train Iter 23096, 0.210021, 1.564876, 6.449819, 2.456085, 7.255
Train Iter 23097, 0.288620, 1.419588, 5.984710, 2.251478, 6.941
Train Iter 23098, 0.360733, 1.466640, 6.216457, 2.757930, 7.289
Train Iter 23099, 0.479180, 1.549241, 6.564480, 2.176597, 6.893
Train Iter 23100, 0.259830, 0.796429, 6.542637, 2.264239, 6.864
Train Iter 23101, 0.341508, 1.847025, 5.678893, 2.086777, 6.798
Train Iter 23102, 0.349201, 1.488870, 5.637121, 1.887055, 7.031
Train Iter 23103, 0.124660, 1.680403, 5.828511, 1.829228, 7.108
Train Iter 23104, 0.224999, 1.684216, 5.823371, 2.131063, 6.872
Train Iter 23105, 1.024023, 2.444168, 5.459618, 1.885741, 6.861
Train Iter 23106, 0.409957, 1.131241, 5.647764, 2.527279, 7.018
Train Iter 23107, 0.388095, 1.374639, 6.431710, 2.291219, 7.141
Train Iter 23108, 0.806098, 1.651868, 6.130545, 2.510630, 7.377
Train Iter 23109, 0.211311, 1.338898, 5.746897, 2.290596, 7.130
Train Iter 23110, 0.411325, 1.314435, 6.412895, 2.342713, 6.929
Train Iter 23111, 0.175848, 1.501494, 5.805456, 1.936176, 7.210
Train Iter 23112, 0.169022, 0.931667, 6.221283, 2.395221, 7.199
Train Iter 23113, 0.296923, 1.214560, 6.013959, 2.332148, 7.505
Train Iter 23114, 0.251232, 0.748085, 5.670226, 1.906901, 6.794
Train Iter 23115, 0.536391, 1.492706, 5.355785, 2.119201, 7.106
Train Iter 23116, 0.264382, 1.489851, 6.355475, 2.360118, 7.397
Train Iter 23117, 0.623091, 2.818917, 6.757167, 2.429013, 7.508
Train Iter 23118, 2.377115, 1.930837, 5.521243, 2.228859, 7.345
Train Iter 23119, 0.686425, 1.438294, 5.946068, 2.184400, 7.396
Train Iter 23120, 0.915438, 1.300434, 6.306531, 2.525309, 7.526
Train Iter 23121, 0.302979, 1.825887, 6.190851, 2.017140, 7.237
Train Iter 23122, 0.493917, 1.598524, 6.102885, 2.706934, 7.248
Train Iter 23123, 1.762275, 1.697868, 5.907352, 2.450726, 7.311
Train Iter 23124, 0.482621, 1.478963, 5.852509, 2.324799, 7.057
Train Iter 23125, 0.504427, 1.653019, 6.844135, 2.675053, 7.594
Train Iter 23126, 0.562970, 1.901131, 6.251975, 2.777261, 7.445
Train Iter 23127, 0.658546, 1.311435, 5.817040, 1.838750, 6.665
Train Iter 23128, 0.586560, 0.799447, 6.315420, 2.492161, 7.355
Train Iter 23129, 0.684492, 1.207462, 6.182207, 2.533640, 7.237
Train Iter 23130, 0.927852, 1.617708, 5.818624, 1.799253, 7.065
Train Iter 23131, 0.627457, 1.767984, 5.835324, 1.855020, 7.039
Train Iter 23132, 0.537150, 1.263860, 6.450941, 2.747972, 7.022
Train Iter 23133, 0.808455, 1.129984, 6.344997, 2.106182, 6.852
Train Iter 23134, 0.450532, 1.236470, 6.477432, 2.342177, 7.253
Train Iter 23135, 0.787812, 2.331500, 5.714792, 2.300153, 6.930
Train Iter 23136, 0.696284, 2.193693, 6.995465, 2.632691, 7.311
Train Iter 23137, 0.178347, 1.311487, 5.514916, 2.110348, 6.992
Train Iter 23138, 0.682369, 1.583169, 6.948499, 2.806796, 6.909
Train Iter 23139, 0.382537, 1.876891, 5.929730, 2.390490, 7.690
Train Iter 23140, 0.223932, 1.389126, 5.826242, 1.919374, 7.164
Train Iter 23141, 0.753904, 3.198770, 5.974215, 1.919823, 7.339
Train Iter 23142, 0.500681, 1.428857, 5.795383, 1.910849, 7.276
Train Iter 23143, 0.321465, 1.807506, 5.792042, 2.496514, 6.781
Train Iter 23144, 0.430646, 1.813390, 5.608002, 2.401102, 6.750
Train Iter 23145, 0.658508, 1.826685, 5.554489, 2.183563, 7.184
Train Iter 23146, 0.379457, 1.021803, 6.307174, 2.677358, 7.150
Train Iter 23147, 0.274161, 1.673819, 6.442811, 2.132304, 7.194
Train Iter 23148, 0.142931, 1.742986, 7.432234, 2.655759, 7.116
Train Iter 23149, 0.545834, 1.458543, 5.816912, 2.095867, 7.347
Train Iter 23150, 1.858379, 1.044581, 5.391830, 1.730128, 7.194
Train Iter 23151, 0.403232, 1.453063, 6.683371, 2.389299, 7.500
Train Iter 23152, 0.275885, 1.792374, 7.021858, 2.475918, 6.973
Train Iter 23153, 0.564537, 1.960805, 5.554787, 2.041152, 6.923
Train Iter 23154, 0.340549, 2.105597, 6.189235, 2.620304, 7.134
Train Iter 23155, 0.550293, 2.866135, 5.721039, 2.265435, 7.130
